2017.02.10,00:00,1.31433,1.31571,1.30621,1.30876,97355
2017.02.13,00:00,1.30814,1.31200,1.30530,1.30700,81854
2017.02.14,00:00,1.30689,1.31059,1.30236,1.30730,91268
2017.02.15,00:00,1.30739,1.31190,1.30633,1.30779,94191
2017.02.16,00:00,1.30783,1.30799,1.30083,1.30680,92907
2017.02.17,00:00,1.30687,1.31256,1.30592,1.30914,80631
2017.02.20,00:00,1.30951,1.31184,1.30733,1.31044,57431
2017.02.21,00:00,1.31042,1.31638,1.30980,1.31398,78332
2017.02.22,00:00,1.31398,1.32088,1.31089,1.31624,82776
2017.02.23,00:00,1.31642,1.31690,1.30816,1.31025,76930
2017.02.24,00:00,1.31029,1.31179,1.30561,1.30999,75208
2017.02.27,00:00,1.30974,1.31798,1.30824,1.31789,78286
2017.02.28,00:00,1.31790,1.33128,1.31636,1.32994,82486
2017.03.01,00:00,1.32993,1.33566,1.32834,1.33243,101307
2017.03.02,00:00,1.33250,1.34009,1.33224,1.33892,81892
2017.03.03,00:00,1.33884,1.34360,1.33706,1.33757,97689
2017.03.06,00:00,1.33782,1.34238,1.33713,1.34080,77921
2017.03.07,00:00,1.34078,1.34346,1.33822,1.34130,75031
2017.03.08,00:00,1.34103,1.34993,1.33966,1.34896,87937
2017.03.09,00:00,1.34896,1.35340,1.34816,1.35098,111835
2017.03.10,00:00,1.35089,1.35139,1.34202,1.34651,98801
2017.03.12,00:00,1.34484,1.34607,1.34454,1.34496,450
2017.03.13,00:00,1.34496,1.34752,1.34296,1.34451,80322
2017.03.14,00:00,1.34454,1.34943,1.34380,1.34821,85453
2017.03.15,00:00,1.34817,1.34839,1.32944,1.32996,97444
2017.03.16,00:00,1.32998,1.33516,1.32753,1.33138,96773
2017.03.17,00:00,1.33126,1.33767,1.33032,1.33429,77666
2017.03.19,00:00,1.33440,1.33535,1.33344,1.33344,671
2017.03.20,00:00,1.33352,1.33716,1.33028,1.33537,69851
2017.03.21,00:00,1.33537,1.33638,1.32629,1.33527,95820
2017.03.22,00:00,1.33524,1.34083,1.33193,1.33324,89682
2017.03.23,00:00,1.33320,1.33561,1.33150,1.33521,81447
2017.03.24,00:00,1.33523,1.33851,1.33453,1.33796,66715
2017.03.27,00:00,1.33538,1.34024,1.33200,1.33754,70096
2017.03.28,00:00,1.33749,1.34133,1.33531,1.33814,71538
2017.03.29,00:00,1.33814,1.34000,1.33216,1.33248,76251
2017.03.30,00:00,1.33239,1.33507,1.32766,1.33397,77863
2017.03.31,00:00,1.33397,1.33670,1.32834,1.33180,76126
2017.04.03,00:00,1.33049,1.33988,1.32945,1.33794,62911
2017.04.04,00:00,1.33777,1.34549,1.33723,1.34000,66709
2017.04.05,00:00,1.34001,1.34392,1.33777,1.34317,69104
2017.04.06,00:00,1.34310,1.34498,1.33973,1.34110,64915
2017.04.07,00:00,1.34108,1.34302,1.33413,1.34079,86593
2017.04.10,00:00,1.33937,1.34254,1.33214,1.33249,63908
2017.04.11,00:00,1.33247,1.33565,1.33092,1.33238,65557
2017.04.12,00:00,1.33234,1.33379,1.32374,1.32529,84026
2017.04.13,00:00,1.32529,1.33374,1.32222,1.33266,73196
2017.04.14,00:00,1.33259,1.33360,1.33085,1.33232,37102
2017.04.17,00:00,1.33089,1.33215,1.32612,1.33154,63078
2017.04.18,00:00,1.33159,1.33988,1.33109,1.33792,76515
2017.04.19,00:00,1.33792,1.34895,1.33735,1.34841,68758
2017.04.20,00:00,1.34832,1.34989,1.34558,1.34679,67692
2017.04.21,00:00,1.34671,1.35245,1.34571,1.34958,60552
2017.04.24,00:00,1.34586,1.35206,1.34099,1.34997,75693
2017.04.25,00:00,1.35005,1.36254,1.34917,1.35690,74360
2017.04.26,00:00,1.35691,1.36215,1.35412,1.36160,84436
2017.04.27,00:00,1.36160,1.36695,1.35291,1.36324,85278
2017.04.28,00:00,1.36318,1.36963,1.36234,1.36509,74829
2017.05.01,00:00,1.36557,1.36858,1.36360,1.36795,49286
2017.05.02,00:00,1.36793,1.37568,1.36491,1.37072,69184
2017.05.03,00:00,1.37070,1.37392,1.36783,1.37284,73917
2017.05.04,00:00,1.37284,1.37754,1.36992,1.37472,83804
2017.05.05,00:00,1.37472,1.37926,1.36410,1.36485,91174
2017.05.08,00:00,1.36504,1.37326,1.36427,1.36892,76797
2017.05.09,00:00,1.36890,1.37521,1.36696,1.37194,80812
2017.05.10,00:00,1.37187,1.37316,1.36466,1.36538,82370
2017.05.11,00:00,1.36544,1.37691,1.36526,1.36952,76646
2017.05.12,00:00,1.36955,1.37413,1.36651,1.37093,67516
2017.05.15,00:00,1.36962,1.37215,1.36008,1.36311,72564
2017.05.16,00:00,1.36308,1.36582,1.35740,1.36040,76430
2017.05.17,00:00,1.36048,1.36409,1.35705,1.35989,85958
2017.05.18,00:00,1.35989,1.36687,1.35802,1.36023,105658
2017.05.19,00:00,1.36023,1.36095,1.35076,1.35090,74673
2017.05.22,00:00,1.35115,1.35398,1.34841,1.35020,55861
2017.05.23,00:00,1.35020,1.35242,1.34551,1.35129,71595
2017.05.24,00:00,1.35129,1.35393,1.34043,1.34050,81040
2017.05.25,00:00,1.34049,1.34924,1.33867,1.34833,81821
2017.05.26,00:00,1.34830,1.34961,1.34321,1.34456,73264
2017.05.29,00:00,1.34456,1.34666,1.34263,1.34488,38077
2017.05.30,00:00,1.34488,1.35054,1.34449,1.34580,54713
2017.05.31,00:00,1.34560,1.35220,1.34357,1.34975,69833
2017.06.01,00:00,1.34974,1.35263,1.34707,1.35140,69312
2017.06.02,00:00,1.35124,1.35461,1.34810,1.34842,68351
2017.06.05,00:00,1.34862,1.35003,1.34579,1.34711,59154
2017.06.06,00:00,1.34709,1.34855,1.34363,1.34501,65501
2017.06.07,00:00,1.34504,1.35248,1.34257,1.35071,67533
2017.06.08,00:00,1.35071,1.35209,1.34840,1.35011,70863
2017.06.09,00:00,1.35034,1.35376,1.34217,1.34637,75905
2017.06.12,00:00,1.34533,1.34695,1.33189,1.33229,63996
2017.06.13,00:00,1.33229,1.33235,1.32106,1.32407,66057
2017.06.14,00:00,1.32391,1.32704,1.31639,1.32448,94281
2017.06.15,00:00,1.32445,1.33074,1.32242,1.32670,81323
2017.06.16,00:00,1.32670,1.32725,1.32092,1.32116,65498
2017.06.19,00:00,1.32113,1.32567,1.31902,1.32175,62961
2017.06.20,00:00,1.32150,1.32843,1.32032,1.32647,64311
2017.06.21,00:00,1.32644,1.33465,1.32618,1.33322,71009
2017.06.22,00:00,1.33319,1.33370,1.32073,1.32319,67215
2017.06.23,00:00,1.32319,1.33069,1.32095,1.32681,58386
2017.06.26,00:00,1.32585,1.32694,1.32113,1.32413,58373
2017.06.27,00:00,1.32416,1.32598,1.31465,1.31957,75703
2017.06.28,00:00,1.31963,1.31967,1.30122,1.30362,98320
2017.06.29,00:00,1.30362,1.30427,1.29853,1.29990,81724
2017.06.30,00:00,1.29994,1.30096,1.29455,1.29623,74202
2017.07.03,00:00,1.29664,1.30106,1.29642,1.30039,50718
2017.07.04,00:00,1.30039,1.30133,1.29114,1.29317,60287
2017.07.05,00:00,1.29317,1.30134,1.29272,1.29553,69890
2017.07.06,00:00,1.29553,1.29824,1.29224,1.29755,66815
2017.07.07,00:00,1.29759,1.29926,1.28587,1.28763,72762
2017.07.10,00:00,1.28770,1.29316,1.28702,1.28907,64255
2017.07.11,00:00,1.28907,1.29425,1.28836,1.29131,59543
2017.07.12,00:00,1.29130,1.29387,1.26804,1.27481,85536
2017.07.13,00:00,1.27478,1.27700,1.27199,1.27199,68634
2017.07.14,00:00,1.27201,1.27464,1.26432,1.26486,67174
2017.07.17,00:00,1.26454,1.26983,1.26264,1.26955,64964
2017.07.18,00:00,1.26955,1.27006,1.25800,1.26258,82716
2017.07.19,00:00,1.26257,1.26518,1.25774,1.26031,62470
2017.07.20,00:00,1.26041,1.26398,1.25398,1.25874,79380
2017.07.21,00:00,1.25874,1.26081,1.25214,1.25398,80495
2017.07.24,00:00,1.25440,1.25513,1.24827,1.25058,70228
2017.07.25,00:00,1.25056,1.25318,1.24802,1.25065,71713
2017.07.26,00:00,1.25066,1.25428,1.24129,1.24419,91207
2017.07.27,00:00,1.24419,1.25757,1.24133,1.25478,89189
2017.07.28,00:00,1.25490,1.25663,1.24184,1.24342,92035
2017.07.31,00:00,1.24376,1.25281,1.24269,1.24769,90901
2017.08.01,00:00,1.24773,1.25527,1.24498,1.25352,88668
2017.08.02,00:00,1.25352,1.25918,1.25312,1.25679,83837
2017.08.03,00:00,1.25679,1.26175,1.25518,1.25825,81121
2017.08.04,00:00,1.25793,1.26668,1.25551,1.26484,79135
2017.08.07,00:00,1.26485,1.27136,1.26286,1.26745,61475
2017.08.08,00:00,1.26761,1.27045,1.26499,1.26632,70109
2017.08.09,00:00,1.26627,1.27203,1.26622,1.26936,84711
2017.08.10,00:00,1.26949,1.27443,1.26719,1.27431,85152
2017.08.11,00:00,1.27419,1.27518,1.26519,1.26765,85533
2017.08.14,00:00,1.26654,1.27297,1.26648,1.27187,75017
2017.08.15,00:00,1.27199,1.27773,1.27169,1.27549,78278
2017.08.16,00:00,1.27549,1.27692,1.26126,1.26154,71858
2017.08.17,00:00,1.26146,1.26826,1.25874,1.26802,73216
2017.08.18,00:00,1.26802,1.26899,1.25560,1.25820,78413
2017.08.21,00:00,1.25652,1.26061,1.25526,1.25566,62823
2017.08.22,00:00,1.25569,1.25941,1.25250,1.25596,61613
2017.08.23,00:00,1.25596,1.25973,1.25400,1.25490,69485
2017.08.24,00:00,1.25489,1.25601,1.25133,1.25153,64066
2017.08.25,00:00,1.25144,1.25388,1.24647,1.24800,71118
2017.08.28,00:00,1.24749,1.25090,1.24432,1.25055,51792
2017.08.29,00:00,1.25059,1.25492,1.24393,1.25088,85843
2017.08.30,00:00,1.25094,1.26357,1.24997,1.26179,69736
2017.08.31,00:00,1.26174,1.26620,1.24755,1.24781,83196
2017.09.01,00:00,1.24779,1.24909,1.23389,1.23929,85268
2017.09.04,00:00,1.24168,1.24252,1.23743,1.24125,48230
2017.09.05,00:00,1.24124,1.24165,1.23348,1.23725,78898
2017.09.06,00:00,1.23706,1.24137,1.21342,1.22228,83739
2017.09.07,00:00,1.22228,1.22404,1.21092,1.21110,83340
2017.09.08,00:00,1.21088,1.21647,1.20603,1.21509,76598
2017.09.11,00:00,1.21579,1.21696,1.20969,1.21086,60907
2017.09.12,00:00,1.21079,1.21887,1.20814,1.21840,103287
2017.09.13,00:00,1.21839,1.22191,1.21294,1.21702,60687
2017.09.14,00:00,1.21710,1.22382,1.21559,1.21610,69133
2017.09.15,00:00,1.21604,1.22171,1.21185,1.21951,65879
2017.09.18,00:00,1.21849,1.23368,1.21704,1.22877,58284
2017.09.19,00:00,1.22881,1.23077,1.22542,1.22888,61056
2017.09.20,00:00,1.22888,1.23892,1.21945,1.23195,75550
2017.09.21,00:00,1.23173,1.23667,1.23173,1.23239,63468
2017.09.22,00:00,1.23239,1.23501,1.22519,1.23320,61263
2017.09.25,00:00,1.23302,1.23840,1.23118,1.23669,59437
2017.09.26,00:00,1.23669,1.24121,1.23291,1.23480,66884
2017.09.27,00:00,1.23479,1.24816,1.23350,1.24747,81353
2017.09.28,00:00,1.24749,1.25182,1.24155,1.24225,75147
2017.09.29,00:00,1.24225,1.25314,1.24158,1.24648,66809
2017.10.02,00:00,1.24853,1.25235,1.24662,1.25058,57533
2017.10.03,00:00,1.25059,1.25376,1.24794,1.24841,54870
2017.10.04,00:00,1.24853,1.24972,1.24478,1.24724,56976
2017.10.05,00:00,1.24730,1.25838,1.24609,1.25623,59640
2017.10.06,00:00,1.25620,1.25968,1.25243,1.25307,71222
2017.10.09,00:00,1.25241,1.25578,1.25241,1.25461,34994
2017.10.10,00:00,1.25449,1.25540,1.24822,1.25140,60511
2017.10.11,00:00,1.25140,1.25296,1.24516,1.24519,61387
2017.10.12,00:00,1.24519,1.24898,1.24319,1.24729,61754
2017.10.13,00:00,1.24729,1.25188,1.24515,1.24656,61171
2017.10.16,00:00,1.24672,1.25572,1.24667,1.25141,57476
2017.10.17,00:00,1.25139,1.25899,1.25120,1.25177,57248
2017.10.18,00:00,1.25183,1.25329,1.24570,1.24642,63938
2017.10.19,00:00,1.24639,1.24931,1.24496,1.24824,68797
2017.10.20,00:00,1.24825,1.26292,1.24746,1.26247,70658
2017.10.23,00:00,1.26192,1.26592,1.26127,1.26429,48418
2017.10.24,00:00,1.26429,1.26917,1.26208,1.26732,61502
2017.10.25,00:00,1.26730,1.28157,1.26306,1.27939,74643
2017.10.26,00:00,1.27938,1.28566,1.27808,1.28433,65791
2017.10.27,00:00,1.28433,1.29156,1.28100,1.28109,76173
2017.10.29,00:00,1.28162,1.28221,1.28151,1.28163,1699
2017.10.30,00:00,1.28166,1.28599,1.28106,1.28276,51827
2017.10.31,00:00,1.28278,1.29138,1.28219,1.28897,55661
2017.11.01,00:00,1.28893,1.29095,1.28533,1.28603,65668
2017.11.02,00:00,1.28608,1.28748,1.27979,1.28106,63582
2017.11.03,00:00,1.28107,1.28345,1.27139,1.27604,56382
2017.11.06,00:00,1.27555,1.27815,1.26995,1.27019,51270
2017.11.07,00:00,1.26949,1.28188,1.26949,1.27740,54085
2017.11.08,00:00,1.27725,1.27766,1.27141,1.27250,49906
2017.11.09,00:00,1.27278,1.27395,1.26667,1.26784,57797
2017.11.10,00:00,1.26789,1.26948,1.26649,1.26862,50243
2017.11.13,00:00,1.26836,1.27406,1.26769,1.27307,41819
2017.11.14,00:00,1.27295,1.27721,1.26996,1.27289,54893
2017.11.15,00:00,1.27284,1.27885,1.27120,1.27617,61338
2017.11.16,00:00,1.27608,1.27827,1.27271,1.27547,51509
2017.11.17,00:00,1.27539,1.28226,1.27126,1.27712,67504
2017.11.20,00:00,1.27620,1.28197,1.27536,1.28177,58729
2017.11.21,00:00,1.28176,1.28356,1.27478,1.27765,61302
2017.11.22,00:00,1.27765,1.27870,1.26927,1.26933,58389
2017.11.23,00:00,1.26927,1.27259,1.26715,1.27053,45438
2017.11.24,00:00,1.27052,1.27464,1.26923,1.27008,53093
2017.11.27,00:00,1.27025,1.27697,1.26791,1.27671,54068
2017.11.28,00:00,1.27669,1.28238,1.27532,1.28120,56837
2017.11.29,00:00,1.28118,1.28739,1.28040,1.28619,61170
2017.11.30,00:00,1.28617,1.29084,1.28497,1.28948,59470
2017.12.01,00:00,1.28948,1.29001,1.26825,1.26852,77311
2017.12.04,00:00,1.26951,1.27262,1.26557,1.26711,54484
2017.12.05,00:00,1.26713,1.27037,1.26227,1.26901,50576
2017.12.06,00:00,1.26924,1.28070,1.26523,1.27874,53059
2017.12.07,00:00,1.27874,1.28672,1.27809,1.28523,44606
2017.12.08,00:00,1.28523,1.28790,1.28030,1.28486,48573
2017.12.11,00:00,1.28493,1.28676,1.28299,1.28539,42136
2017.12.12,00:00,1.28539,1.28915,1.28123,1.28609,46940
2017.12.13,00:00,1.28605,1.28794,1.27907,1.28130,61086
2017.12.14,00:00,1.28170,1.28651,1.27127,1.27929,70378
2017.12.15,00:00,1.27813,1.28936,1.27382,1.28694,71471
2017.12.18,00:00,1.28660,1.28806,1.28414,1.28588,50721
2017.12.19,00:00,1.28588,1.29193,1.28493,1.28731,53953
2017.12.20,00:00,1.28731,1.28797,1.28177,1.28304,51390
2017.12.21,00:00,1.28303,1.28382,1.26984,1.27365,56410
2017.12.22,00:00,1.27362,1.27953,1.26969,1.27251,52893
2017.12.26,00:00,1.27155,1.27271,1.26800,1.26800,18169
2017.12.27,00:00,1.26798,1.26948,1.26265,1.26518,46104
2017.12.28,00:00,1.26516,1.26602,1.25640,1.25640,44758
2017.12.29,00:00,1.25640,1.25880,1.25140,1.25801,51136
2018.01.02,00:00,1.25253,1.25487,1.24993,1.25104,42672
2018.01.03,00:00,1.25098,1.25529,1.24982,1.25345,52656
2018.01.04,00:00,1.25335,1.25542,1.24834,1.24836,56930
2018.01.05,00:00,1.24830,1.25126,1.23544,1.24126,61279
2018.01.08,00:00,1.24086,1.24487,1.23774,1.24170,46131
2018.01.09,00:00,1.24175,1.24771,1.23971,1.24605,55094
2018.01.10,00:00,1.24582,1.25823,1.24266,1.25415,77956
2018.01.11,00:00,1.25409,1.25895,1.25145,1.25168,71349
2018.01.12,00:00,1.25124,1.25553,1.24592,1.24593,74967
2018.01.15,00:00,1.24573,1.24706,1.24019,1.24243,74076
2018.01.16,00:00,1.24243,1.24516,1.23962,1.24330,66071
2018.01.17,00:00,1.24330,1.25366,1.23606,1.24348,89080
2018.01.18,00:00,1.24361,1.24861,1.24137,1.24171,77548
2018.01.19,00:00,1.24139,1.25076,1.23988,1.25016,71442
2018.01.22,00:00,1.24745,1.24956,1.24338,1.24409,53711
2018.01.23,00:00,1.24398,1.24904,1.24162,1.24162,65422
2018.01.24,00:00,1.24153,1.24265,1.23156,1.23438,77101
2018.01.25,00:00,1.23437,1.23905,1.22812,1.23751,106267
2018.01.26,00:00,1.23726,1.23902,1.22924,1.23172,90829
2018.01.29,00:00,1.23111,1.23605,1.23096,1.23367,72892
2018.01.30,00:00,1.23362,1.23781,1.23085,1.23331,68704
2018.01.31,00:00,1.23322,1.23474,1.22481,1.23134,84352
2018.02.01,00:00,1.23113,1.23307,1.22566,1.22655,76616
2018.02.02,00:00,1.22646,1.24358,1.22548,1.24246,93314
2018.02.05,00:00,1.24305,1.25426,1.23967,1.25358,99237
2018.02.06,00:00,1.25355,1.25662,1.24896,1.24898,133924
2018.02.07,00:00,1.24891,1.25765,1.24845,1.25623,88689
2018.02.08,00:00,1.25614,1.26136,1.25454,1.26004,110013
2018.02.09,00:00,1.25967,1.26861,1.25595,1.25785,118293
2018.02.12,00:00,1.25856,1.26222,1.25551,1.25755,67945
2018.02.13,00:00,1.25730,1.26242,1.25655,1.25895,66628
2018.02.14,00:00,1.25881,1.26481,1.24898,1.24899,86489
2018.02.15,00:00,1.24905,1.25365,1.24648,1.24792,81261
2018.02.16,00:00,1.24777,1.25669,1.24497,1.25564,73062
2018.02.19,00:00,1.25537,1.25913,1.25266,1.25579,50816
2018.02.20,00:00,1.25540,1.26475,1.25524,1.26425,66700
2018.02.21,00:00,1.26422,1.27017,1.26242,1.26964,74415
2018.02.22,00:00,1.26960,1.27552,1.26706,1.27035,70848
2018.02.23,00:00,1.26995,1.27248,1.26098,1.26332,64678
2018.02.26,00:00,1.26358,1.27109,1.26142,1.26749,55888
2018.02.27,00:00,1.26755,1.27767,1.26672,1.27740,69181
2018.02.28,00:00,1.27721,1.28412,1.27608,1.28274,66603
2018.03.01,00:00,1.28278,1.28946,1.28080,1.28349,90413
2018.03.02,00:00,1.28339,1.29148,1.28190,1.28809,79103
2018.03.05,00:00,1.28720,1.30002,1.28697,1.29623,76099
2018.03.06,00:00,1.29623,1.29941,1.28614,1.28743,83198
2018.03.07,00:00,1.28723,1.30000,1.28723,1.29099,95965
2018.03.08,00:00,1.29011,1.29605,1.28664,1.28934,86468
2018.03.09,00:00,1.28921,1.29079,1.28083,1.28100,83749
2018.03.11,00:00,1.28071,1.28155,1.28047,1.28150,174
2018.03.12,00:00,1.28134,1.28443,1.28025,1.28406,52629
2018.03.13,00:00,1.28403,1.29835,1.28293,1.29516,75156
2018.03.14,00:00,1.29516,1.29752,1.29202,1.29551,72126
2018.03.15,00:00,1.29551,1.30665,1.29449,1.30474,68315
2018.03.16,00:00,1.30474,1.30978,1.30460,1.30962,62775
2018.03.18,00:00,1.30903,1.30943,1.30875,1.30902,747
2018.03.19,00:00,1.30912,1.31237,1.30461,1.30804,67569
2018.03.20,00:00,1.30802,1.31024,1.30520,1.30726,62316
2018.03.21,00:00,1.30726,1.30759,1.28890,1.29026,81373
2018.03.22,00:00,1.29026,1.29478,1.28289,1.29293,78695
2018.03.23,00:00,1.29307,1.29370,1.28231,1.28934,82554
2018.03.26,00:00,1.28839,1.29215,1.28386,1.28417,62398
2018.03.27,00:00,1.28412,1.29018,1.28140,1.28836,62490
2018.03.28,00:00,1.28838,1.29328,1.28623,1.29207,74651
2018.03.29,00:00,1.29168,1.29381,1.28602,1.28812,60793
2018.03.30,00:00,1.28812,1.28992,1.28593,1.28905,30347
2018.04.02,00:00,1.28930,1.29428,1.28617,1.29112,45784
2018.04.03,00:00,1.29096,1.29227,1.27803,1.28056,61011
2018.04.04,00:00,1.28039,1.28467,1.27566,1.27671,69002
2018.04.05,00:00,1.27677,1.28056,1.27438,1.27467,57291
2018.04.06,00:00,1.27462,1.27947,1.27323,1.27789,67781
2018.04.09,00:00,1.27611,1.28180,1.26870,1.26957,53717
2018.04.10,00:00,1.26952,1.27074,1.25874,1.26005,54127
2018.04.11,00:00,1.26005,1.26225,1.25437,1.25792,50296
2018.04.12,00:00,1.25792,1.26215,1.25608,1.25852,58372
2018.04.13,00:00,1.25852,1.26164,1.25514,1.26128,44193
2018.04.16,00:00,1.25933,1.26224,1.25622,1.25636,41557
2018.04.17,00:00,1.25636,1.25784,1.25265,1.25490,43756
2018.04.18,00:00,1.25482,1.26584,1.25449,1.26244,51736
2018.04.19,00:00,1.26244,1.26752,1.25847,1.26706,57676
2018.04.20,00:00,1.26658,1.27578,1.26287,1.27578,56245
2018.04.23,00:00,1.27501,1.28568,1.27450,1.28476,48831
2018.04.24,00:00,1.28475,1.28602,1.28118,1.28319,51476
2018.04.25,00:00,1.28319,1.28965,1.28198,1.28403,51358
2018.04.26,00:00,1.28401,1.28845,1.28204,1.28651,63176
2018.04.27,00:00,1.28647,1.28997,1.28252,1.28281,47293
2018.04.30,00:00,1.28331,1.28737,1.28044,1.28415,48334
2018.05.01,00:00,1.28413,1.29128,1.28196,1.28449,55025
2018.05.02,00:00,1.28442,1.28868,1.28024,1.28821,71546
2018.05.03,00:00,1.28817,1.29078,1.28154,1.28457,71062
2018.05.04,00:00,1.28456,1.29166,1.28354,1.28455,53605
2018.05.07,00:00,1.28448,1.28985,1.28388,1.28797,43487
2018.05.08,00:00,1.28796,1.29965,1.28744,1.29428,67800
2018.05.09,00:00,1.29440,1.29738,1.28244,1.28524,56138
2018.05.10,00:00,1.28480,1.28598,1.27417,1.27657,71328
2018.05.11,00:00,1.27657,1.27989,1.27284,1.27924,49352
2018.05.14,00:00,1.27763,1.28124,1.27495,1.28108,43221
2018.05.15,00:00,1.28102,1.29235,1.27913,1.28755,61966
2018.05.16,00:00,1.28747,1.28759,1.27770,1.27884,65701
2018.05.17,00:00,1.27876,1.28215,1.27489,1.28033,63531
2018.05.18,00:00,1.27990,1.29100,1.27904,1.28820,58477
2018.05.21,00:00,1.28730,1.28898,1.27811,1.27834,48562
2018.05.22,00:00,1.27828,1.28216,1.27416,1.28174,56372
2018.05.23,00:00,1.28171,1.29147,1.28112,1.28251,78348
2018.05.24,00:00,1.28239,1.29198,1.28239,1.28803,70784
2018.05.25,00:00,1.28802,1.29876,1.28748,1.29688,61186
2018.05.28,00:00,1.29603,1.30209,1.29587,1.29918,48020
2018.05.29,00:00,1.29896,1.30459,1.29679,1.30100,75764
2018.05.30,00:00,1.30099,1.30394,1.28351,1.28723,77801
2018.05.31,00:00,1.28721,1.29896,1.28177,1.29552,79786
2018.06.01,00:00,1.29551,1.30067,1.29307,1.29554,71041
2018.06.04,00:00,1.29516,1.29634,1.28991,1.29294,59029
2018.06.05,00:00,1.29285,1.30661,1.29133,1.29659,67384
2018.06.06,00:00,1.29615,1.29721,1.28558,1.29421,69396
2018.06.07,00:00,1.29420,1.30005,1.29346,1.29698,63378
2018.06.08,00:00,1.29698,1.30379,1.29201,1.29235,71586
2018.06.11,00:00,1.29934,1.30264,1.29544,1.29765,48503
2018.06.12,00:00,1.29757,1.30288,1.29753,1.30115,64560
2018.06.13,00:00,1.30106,1.30507,1.29545,1.29845,67380
2018.06.14,00:00,1.29770,1.31089,1.29486,1.31032,64160
2018.06.15,00:00,1.31014,1.32016,1.30902,1.32009,62971
2018.06.18,00:00,1.31816,1.32363,1.31583,1.31991,48253
2018.06.19,00:00,1.31978,1.32904,1.31952,1.32849,74433
2018.06.20,00:00,1.32727,1.33205,1.32680,1.33040,61606
2018.06.21,00:00,1.33044,1.33343,1.32817,1.33099,72042
2018.06.22,00:00,1.33074,1.33808,1.32619,1.32643,67707
2018.06.25,00:00,1.32640,1.33238,1.32640,1.32961,60360
2018.06.26,00:00,1.32931,1.33282,1.32799,1.33057,62459
2018.06.27,00:00,1.33058,1.33852,1.32763,1.33350,70149
2018.06.28,00:00,1.33353,1.33505,1.32406,1.32446,68012
2018.06.29,00:00,1.32429,1.32685,1.31291,1.31311,72048
2018.07.02,00:00,1.31461,1.32240,1.31381,1.31823,58845
2018.07.03,00:00,1.31824,1.32070,1.31314,1.31371,59069
2018.07.04,00:00,1.31371,1.31607,1.31110,1.31400,51056
2018.07.05,00:00,1.31398,1.31595,1.31142,1.31288,56654
2018.07.06,00:00,1.31285,1.31496,1.30759,1.30907,53289
2018.07.09,00:00,1.30851,1.31218,1.30652,1.31047,47303
2018.07.10,00:00,1.31107,1.31453,1.30999,1.31090,47717
2018.07.11,00:00,1.31089,1.32140,1.30637,1.32024,71915
2018.07.12,00:00,1.32007,1.32166,1.31485,1.31521,57876
2018.07.13,00:00,1.31521,1.32080,1.31491,1.31514,51678
2018.07.16,00:00,1.31517,1.31614,1.31087,1.31382,47604
2018.07.17,00:00,1.31308,1.32181,1.31102,1.31895,56260
2018.07.18,00:00,1.31892,1.32589,1.31610,1.31650,58514
2018.07.19,00:00,1.31649,1.32885,1.31591,1.32707,68838
2018.07.20,00:00,1.32579,1.32890,1.31134,1.31389,72770
2018.07.23,00:00,1.31306,1.31789,1.31135,1.31683,50129
2018.07.24,00:00,1.31662,1.31904,1.31349,1.31527,51136
2018.07.25,00:00,1.31527,1.31651,1.30237,1.30444,60411
2018.07.26,00:00,1.30442,1.30920,1.30240,1.30681,52104
2018.07.27,00:00,1.30677,1.30777,1.30401,1.30593,48602
2018.07.30,00:00,1.30494,1.30777,1.29935,1.30325,36808
2018.07.31,00:00,1.30319,1.30952,1.29805,1.30042,56330
2018.08.01,00:00,1.30045,1.30318,1.29742,1.29972,51200
2018.08.02,00:00,1.29946,1.30387,1.29929,1.30169,43477
2018.08.03,00:00,1.30168,1.30385,1.29670,1.29896,50040
2018.08.06,00:00,1.29896,1.30390,1.29864,1.30013,33821
2018.08.07,00:00,1.30013,1.30739,1.29612,1.30513,43270
2018.08.08,00:00,1.30502,1.31193,1.30053,1.30194,49109
2018.08.09,00:00,1.30158,1.30634,1.29991,1.30489,62893
2018.08.10,00:00,1.30483,1.31523,1.30350,1.31357,110896
2018.08.13,00:00,1.31593,1.31697,1.31029,1.31331,101319
2018.08.14,00:00,1.31329,1.31357,1.30547,1.30547,88523
2018.08.15,00:00,1.30538,1.31739,1.30495,1.31383,97780
2018.08.16,00:00,1.31377,1.31737,1.31128,1.31572,99228
2018.08.17,00:00,1.31516,1.31684,1.30510,1.30592,84675
2018.08.20,00:00,1.30564,1.30916,1.30389,1.30404,74944
2018.08.21,00:00,1.30415,1.30564,1.30129,1.30302,81205
2018.08.22,00:00,1.30300,1.30427,1.29859,1.29909,82152
2018.08.23,00:00,1.29895,1.30984,1.29884,1.30790,83382
2018.08.24,00:00,1.30792,1.31022,1.30104,1.30254,88739
2018.08.27,00:00,1.30126,1.30665,1.29522,1.29632,76525
2018.08.28,00:00,1.29636,1.29811,1.28865,1.29278,80474
2018.08.29,00:00,1.29283,1.29627,1.29021,1.29042,81299
2018.08.30,00:00,1.29053,1.29994,1.29026,1.29786,81725
2018.08.31,00:00,1.29787,1.30875,1.29625,1.30412,95949
2018.09.03,00:00,1.30713,1.31019,1.30439,1.30885,52547
2018.09.04,00:00,1.30906,1.32069,1.30888,1.31869,83195
